Track Name,Artist,Streams,Date,Country,Indicators
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4567,10/08/2017,gr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4389,10/08/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3887,10/08/2017,gr,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3831,10/08/2017,gr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,3698,10/08/2017,gr,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3468,10/08/2017,gr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5846,11/08/2017,gr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,5444,11/08/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,5124,11/08/2017,gr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,4922,11/08/2017,gr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4384,11/08/2017,gr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4374,11/08/2017,gr,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,4028,11/08/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3782,11/08/2017,gr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,3674,11/08/2017,gr,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,3555,11/08/2017,gr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5786,12/08/2017,gr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,5243,12/08/2017,gr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,4879,12/08/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,4443,12/08/2017,gr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4392,12/08/2017,gr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,4077,12/08/2017,gr,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3764,12/08/2017,gr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,3693,12/08/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3488,12/08/2017,gr,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3427,12/08/2017,gr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5138,13/08/2017,gr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,4614,13/08/2017,gr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,4517,13/08/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,4080,13/08/2017,gr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3847,13/08/2017,gr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3587,13/08/2017,gr,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3266,13/08/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3139,13/08/2017,gr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,3123,13/08/2017,gr,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2951,13/08/2017,gr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5236,14/08/2017,gr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,4841,14/08/2017,gr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,4616,14/08/2017,gr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4330,14/08/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,4197,14/08/2017,gr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3878,14/08/2017,gr,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3637,14/08/2017,gr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,3409,14/08/2017,gr,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3362,14/08/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3297,14/08/2017,gr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,4829,15/08/2017,gr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,4608,15/08/2017,gr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,4328,15/08/2017,gr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,3899,15/08/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3811,15/08/2017,gr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3529,15/08/2017,gr,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3287,15/08/2017,gr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,3181,15/08/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3019,15/08/2017,gr,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3018,15/08/2017,gr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5204,16/08/2017,gr,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,4836,16/08/2017,gr,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,4667,16/08/2017,gr,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,4496,16/08/2017,gr,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,4122,16/08/2017,gr,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3718,16/08/2017,gr,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,3543,16/08/2017,gr,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,3422,16/08/2017,gr,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,3416,16/08/2017,gr,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,3392,16/08/2017,gr,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,5407,17/08/2017,gr,0 0 0 0 0 0
