Track Name,Artist,Streams,Date,Country,Indicators
Mi Gente                                                                    ,J Balvin         ,63003,01/08/2017,dk,1 1 0 0 0 0
Justin                                                                      ,Fie Laursen      ,62368,01/08/2017,dk,1 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,61960,01/08/2017,dk,1 1 0 0 0 0
Limbo                                                                       ,Scarlet Pleasure ,60347,01/08/2017,dk,1 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,58654,01/08/2017,dk,1 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,57748,01/08/2017,dk,1 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,56697,01/08/2017,dk,1 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,76448,02/08/2017,dk,1 1 0 0 0 0
Rica                                                                        ,Gilli            ,75199,02/08/2017,dk,1 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,63854,02/08/2017,dk,1 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,63686,02/08/2017,dk,1 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,62084,02/08/2017,dk,1 1 0 0 0 0
Justin                                                                      ,Fie Laursen      ,61723,02/08/2017,dk,1 1 0 0 0 0
Limbo                                                                       ,Scarlet Pleasure ,58734,02/08/2017,dk,1 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,58458,02/08/2017,dk,1 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,58150,02/08/2017,dk,1 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,56182,02/08/2017,dk,1 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,70928,03/08/2017,dk,1 1 0 0 0 0
Rica                                                                        ,Gilli            ,70429,03/08/2017,dk,1 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,63726,03/08/2017,dk,1 1 0 0 0 0
Justin                                                                      ,Fie Laursen      ,60861,03/08/2017,dk,1 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,59939,03/08/2017,dk,1 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,58780,03/08/2017,dk,1 1 0 0 0 0
Limbo                                                                       ,Scarlet Pleasure ,56956,03/08/2017,dk,1 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,55774,03/08/2017,dk,1 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,55696,03/08/2017,dk,1 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,53743,03/08/2017,dk,1 1 0 0 0 0
Rica                                                                        ,Gilli            ,83258,04/08/2017,dk,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,79417,04/08/2017,dk,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,76717,04/08/2017,dk,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,68287,04/08/2017,dk,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,67724,04/08/2017,dk,0 1 0 0 1 0
Justin                                                                      ,Fie Laursen      ,66713,04/08/2017,dk,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,62203,04/08/2017,dk,0 1 0 0 1 0
Limbo                                                                       ,Scarlet Pleasure ,61948,04/08/2017,dk,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,61581,04/08/2017,dk,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,59232,04/08/2017,dk,0 1 0 0 1 0
Rica                                                                        ,Gilli            ,78467,05/08/2017,dk,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,77607,05/08/2017,dk,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,75389,05/08/2017,dk,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,65805,05/08/2017,dk,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,62640,05/08/2017,dk,0 1 0 0 0 0
Justin                                                                      ,Fie Laursen      ,62585,05/08/2017,dk,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,60152,05/08/2017,dk,0 1 0 0 0 0
Limbo                                                                       ,Scarlet Pleasure ,58924,05/08/2017,dk,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,57351,05/08/2017,dk,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,54684,05/08/2017,dk,0 1 0 0 0 0
Rica                                                                        ,Gilli            ,63940,06/08/2017,dk,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,60681,06/08/2017,dk,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,59426,06/08/2017,dk,0 1 0 0 0 0
Justin                                                                      ,Fie Laursen      ,52611,06/08/2017,dk,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,51138,06/08/2017,dk,0 1 0 0 0 0
