Track Name,Artist,Streams,Date,Country,Indicators
2U (feat. Justin Bieber)                                                    ,David Guetta     ,137830,12/08/2017,au,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,135715,12/08/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,191082,13/08/2017,au,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,161882,13/08/2017,au,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,161372,13/08/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,159467,13/08/2017,au,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,156005,13/08/2017,au,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,155590,13/08/2017,au,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,150758,13/08/2017,au,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,140802,13/08/2017,au,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,138356,13/08/2017,au,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,132990,13/08/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,189399,14/08/2017,au,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,163571,14/08/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,162689,14/08/2017,au,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,155755,14/08/2017,au,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,151950,14/08/2017,au,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,151882,14/08/2017,au,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,145282,14/08/2017,au,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,140294,14/08/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,139694,14/08/2017,au,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,137652,14/08/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,190473,15/08/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,163298,15/08/2017,au,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,161802,15/08/2017,au,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,157570,15/08/2017,au,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,152431,15/08/2017,au,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,151816,15/08/2017,au,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,145923,15/08/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,142902,15/08/2017,au,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,139648,15/08/2017,au,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,139299,15/08/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,188463,16/08/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,168129,16/08/2017,au,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,164970,16/08/2017,au,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,156442,16/08/2017,au,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,152588,16/08/2017,au,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,150635,16/08/2017,au,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,145321,16/08/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,144011,16/08/2017,au,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,140358,16/08/2017,au,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,139737,16/08/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,192526,17/08/2017,au,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,169864,17/08/2017,au,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,162741,17/08/2017,au,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,160376,17/08/2017,au,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,151073,17/08/2017,au,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,150229,17/08/2017,au,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,147423,17/08/2017,au,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,147217,17/08/2017,au,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,142278,17/08/2017,au,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,138697,17/08/2017,au,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,191265,18/08/2017,au,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,164754,18/08/2017,au,0 0 0 0 0 0
