Track Name,Artist,Streams,Date,Country,Indicators
Fuck Love (feat. Trippie Redd)                                              ,XXXTENTACION     ,1018940,30/08/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,1015824,30/08/2017,us,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1003938,30/08/2017,us,0 0 0 0 0 0
The Way Life Goes (feat. Oh Wonder)                                         ,Lil Uzi Vert     ,943640,30/08/2017,us,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,1800700,31/08/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1336753,31/08/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,1324991,31/08/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1251207,31/08/2017,us,0 0 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,1170811,31/08/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,1133783,31/08/2017,us,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1014067,31/08/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,1007911,31/08/2017,us,0 0 0 0 0 0
Fuck Love (feat. Trippie Redd)                                              ,XXXTENTACION     ,986645,31/08/2017,us,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,940149,31/08/2017,us,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,1719876,01/09/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1413242,01/09/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,1369185,01/09/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1320772,01/09/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,1231116,01/09/2017,us,0 0 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,1105110,01/09/2017,us,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,1048598,01/09/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,1044563,01/09/2017,us,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,1009557,01/09/2017,us,0 0 0 0 0 0
Fuck Love (feat. Trippie Redd)                                              ,XXXTENTACION     ,961494,01/09/2017,us,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,1467029,02/09/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1328494,02/09/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,1275165,02/09/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1250820,02/09/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,1210832,02/09/2017,us,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,967343,02/09/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,953407,02/09/2017,us,0 0 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,939831,02/09/2017,us,0 0 0 0 0 0
Sorry Not Sorry                                                             ,Demi Lovato      ,894430,02/09/2017,us,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,874338,02/09/2017,us,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,1369307,03/09/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1270321,03/09/2017,us,0 0 0 0 0 0
...Ready For It?                                                            ,Taylor Swift     ,1229149,03/09/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,1168035,03/09/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1145253,03/09/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,1139272,03/09/2017,us,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,914592,03/09/2017,us,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,899190,03/09/2017,us,0 0 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,874568,03/09/2017,us,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,851977,03/09/2017,us,0 0 0 0 0 0
...Ready For It?                                                            ,Taylor Swift     ,1510148,04/09/2017,us,0 1 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,1379162,04/09/2017,us,0 1 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1332996,04/09/2017,us,0 1 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,1173845,04/09/2017,us,0 1 0 0 0 0
Bank Account                                                                ,21 Savage        ,1152703,04/09/2017,us,0 1 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,1134961,04/09/2017,us,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,950144,04/09/2017,us,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,922213,04/09/2017,us,0 1 0 0 0 0
Jocelyn Flores                                                              ,XXXTENTACION     ,905230,04/09/2017,us,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,894728,04/09/2017,us,0 1 0 0 0 0
...Ready For It?                                                            ,Taylor Swift     ,1597419,05/09/2017,us,0 0 0 0 0 0
1-800-273-8255                                                              ,Logic            ,1406544,05/09/2017,us,0 0 0 0 0 0
Look What You Made Me Do                                                    ,Taylor Swift     ,1406463,05/09/2017,us,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,1189077,05/09/2017,us,0 0 0 0 0 0
Bank Account                                                                ,21 Savage        ,1164533,05/09/2017,us,0 0 0 0 0 0
Bodak Yellow                                                                ,Cardi B          ,1134768,05/09/2017,us,0 0 0 0 0 0
