Track Name,Artist,Streams,Date,Country,Indicators
Strip That Down                                                             ,Liam Payne       ,321132,12/07/2017,gb,0 1 0 0 0 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,296433,12/07/2017,gb,0 1 0 0 0 0
Your Song                                                                   ,Rita Ora         ,284278,12/07/2017,gb,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,544452,13/07/2017,gb,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,521832,13/07/2017,gb,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,446170,13/07/2017,gb,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,362297,13/07/2017,gb,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,353997,13/07/2017,gb,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,330883,13/07/2017,gb,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,326531,13/07/2017,gb,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,325082,13/07/2017,gb,0 0 0 0 0 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,294979,13/07/2017,gb,0 0 0 0 0 0
Your Song                                                                   ,Rita Ora         ,285018,13/07/2017,gb,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,587432,14/07/2017,gb,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,555863,14/07/2017,gb,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,483995,14/07/2017,gb,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,384832,14/07/2017,gb,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,378432,14/07/2017,gb,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,349022,14/07/2017,gb,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,338968,14/07/2017,gb,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,333811,14/07/2017,gb,0 1 0 0 0 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,303013,14/07/2017,gb,0 1 0 0 0 0
Came Here for Love                                                          ,Sigala           ,289660,14/07/2017,gb,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,590874,15/07/2017,gb,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,584052,15/07/2017,gb,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,485760,15/07/2017,gb,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,393729,15/07/2017,gb,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,378632,15/07/2017,gb,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,360653,15/07/2017,gb,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,353819,15/07/2017,gb,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,346694,15/07/2017,gb,0 1 0 0 0 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,321941,15/07/2017,gb,0 1 0 0 0 0
Came Here for Love                                                          ,Sigala           ,300319,15/07/2017,gb,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,487956,16/07/2017,gb,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,485390,16/07/2017,gb,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,416757,16/07/2017,gb,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,343209,16/07/2017,gb,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,318869,16/07/2017,gb,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,305901,16/07/2017,gb,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,298394,16/07/2017,gb,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,289340,16/07/2017,gb,0 1 0 0 0 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,265826,16/07/2017,gb,0 1 0 0 0 0
Attention                                                                   ,Charlie Puth     ,249830,16/07/2017,gb,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,537527,17/07/2017,gb,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,500693,17/07/2017,gb,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,463236,17/07/2017,gb,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,388294,17/07/2017,gb,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,357717,17/07/2017,gb,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,322200,17/07/2017,gb,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,318918,17/07/2017,gb,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,309067,17/07/2017,gb,0 0 0 0 0 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,288600,17/07/2017,gb,0 0 0 0 0 0
Came Here for Love                                                          ,Sigala           ,276380,17/07/2017,gb,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,529916,18/07/2017,gb,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,498729,18/07/2017,gb,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,466086,18/07/2017,gb,0 1 0 0 1 0
Mama                                                                        ,Jonas Blue       ,373744,18/07/2017,gb,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,357102,18/07/2017,gb,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,319222,18/07/2017,gb,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,307634,18/07/2017,gb,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,304880,18/07/2017,gb,0 1 0 0 1 0
Pretty Girl - Cheat Codes X CADE Remix                                      ,Maggie Lindemann ,286833,18/07/2017,gb,0 1 0 0 1 0
Came Here for Love                                                          ,Sigala           ,282868,18/07/2017,gb,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,495730,19/07/2017,gb,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,491350,19/07/2017,gb,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,447484,19/07/2017,gb,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,356385,19/07/2017,gb,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,341856,19/07/2017,gb,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,308449,19/07/2017,gb,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,300050,19/07/2017,gb,0 1 0 0 0 0
