Track Name,Artist,Streams,Date,Country,Indicators
I'm the One                                                                 ,DJ Khaled        ,164196,10/07/2017,se,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,157936,10/07/2017,se,0 0 0 0 0 0
Tårarna i halsen                                                           ,Tjuvjakt         ,152994,10/07/2017,se,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,151634,10/07/2017,se,0 0 0 0 0 0
Jag trodde änglarna fanns                                                  ,Kamferdrops      ,267749,11/07/2017,se,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,264513,11/07/2017,se,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,219534,11/07/2017,se,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,195526,11/07/2017,se,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,188707,11/07/2017,se,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,168641,11/07/2017,se,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,159653,11/07/2017,se,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,153160,11/07/2017,se,0 0 0 0 0 0
Tårarna i halsen                                                           ,Tjuvjakt         ,145848,11/07/2017,se,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,145063,11/07/2017,se,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,275489,12/07/2017,se,0 0 0 0 0 0
Jag trodde änglarna fanns                                                  ,Kamferdrops      ,271915,12/07/2017,se,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,223406,12/07/2017,se,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,195220,12/07/2017,se,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,188596,12/07/2017,se,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,169528,12/07/2017,se,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,158163,12/07/2017,se,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,153665,12/07/2017,se,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,149693,12/07/2017,se,0 0 0 0 0 0
Tårarna i halsen                                                           ,Tjuvjakt         ,146445,12/07/2017,se,0 0 0 0 0 0
Jag trodde änglarna fanns                                                  ,Kamferdrops      ,279874,13/07/2017,se,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,277288,13/07/2017,se,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,230754,13/07/2017,se,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,208144,13/07/2017,se,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,190011,13/07/2017,se,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,175716,13/07/2017,se,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,161184,13/07/2017,se,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,160205,13/07/2017,se,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,156273,13/07/2017,se,0 0 0 0 0 0
Tårarna i halsen                                                           ,Tjuvjakt         ,151282,13/07/2017,se,0 0 0 0 0 0
Waiting For                                                                 ,Joakim Lundell   ,326777,14/07/2017,se,0 0 0 0 0 0
Jag trodde änglarna fanns                                                  ,Kamferdrops      ,321099,14/07/2017,se,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,316411,14/07/2017,se,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,246753,14/07/2017,se,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,218580,14/07/2017,se,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,204931,14/07/2017,se,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,185792,14/07/2017,se,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,176323,14/07/2017,se,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,175511,14/07/2017,se,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,170389,14/07/2017,se,0 0 0 0 0 0
Jag trodde änglarna fanns                                                  ,Kamferdrops      ,328651,15/07/2017,se,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,317429,15/07/2017,se,0 0 0 0 0 0
Waiting For                                                                 ,Joakim Lundell   ,292922,15/07/2017,se,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,242258,15/07/2017,se,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,216042,15/07/2017,se,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,204076,15/07/2017,se,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,178240,15/07/2017,se,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,168887,15/07/2017,se,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,166328,15/07/2017,se,0 0 0 0 0 0
Tuesday                                                                     ,Burak Yeter      ,163909,15/07/2017,se,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,228709,16/07/2017,se,0 0 0 0 0 0
Jag trodde änglarna fanns                                                  ,Kamferdrops      ,224730,16/07/2017,se,0 0 0 0 0 0
Waiting For                                                                 ,Joakim Lundell   ,221012,16/07/2017,se,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,179402,16/07/2017,se,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,160577,16/07/2017,se,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,152610,16/07/2017,se,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,143136,16/07/2017,se,0 0 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,127730,16/07/2017,se,0 0 0 0 0 0
