Track Name,Artist,Streams,Date,Country,Indicators
Thunder                                                                     ,Imagine Dragons  ,3490,09/08/2017,lv,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,3144,09/08/2017,lv,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2860,09/08/2017,lv,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2661,09/08/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2630,09/08/2017,lv,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2594,09/08/2017,lv,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2592,09/08/2017,lv,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2420,09/08/2017,lv,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2416,09/08/2017,lv,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,2277,09/08/2017,lv,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3413,10/08/2017,lv,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2893,10/08/2017,lv,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2889,10/08/2017,lv,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2584,10/08/2017,lv,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2583,10/08/2017,lv,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2581,10/08/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2502,10/08/2017,lv,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2418,10/08/2017,lv,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2361,10/08/2017,lv,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2237,10/08/2017,lv,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3332,11/08/2017,lv,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3051,11/08/2017,lv,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2975,11/08/2017,lv,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2717,11/08/2017,lv,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2648,11/08/2017,lv,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2631,11/08/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2530,11/08/2017,lv,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2423,11/08/2017,lv,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2329,11/08/2017,lv,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2322,11/08/2017,lv,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3191,14/08/2017,lv,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3166,14/08/2017,lv,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,3077,14/08/2017,lv,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2570,14/08/2017,lv,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2558,14/08/2017,lv,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2538,14/08/2017,lv,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2488,14/08/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2469,14/08/2017,lv,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2308,14/08/2017,lv,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2292,14/08/2017,lv,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3150,15/08/2017,lv,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3096,15/08/2017,lv,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,3008,15/08/2017,lv,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2681,15/08/2017,lv,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2587,15/08/2017,lv,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2562,15/08/2017,lv,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2472,15/08/2017,lv,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2439,15/08/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2407,15/08/2017,lv,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2301,15/08/2017,lv,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3157,16/08/2017,lv,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,3118,16/08/2017,lv,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2917,16/08/2017,lv,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2688,16/08/2017,lv,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2659,16/08/2017,lv,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2629,16/08/2017,lv,0 0 0 0 0 0
Glorious (feat. Skylar Grey)                                                ,Macklemore       ,2508,16/08/2017,lv,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2495,16/08/2017,lv,0 0 0 0 0 0
Back to You (feat. Bebe Rexha & Digital Farm Animals)                       ,Louis Tomlinson  ,2405,16/08/2017,lv,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2258,16/08/2017,lv,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3057,17/08/2017,lv,1 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,2915,17/08/2017,lv,1 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2823,17/08/2017,lv,1 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2506,17/08/2017,lv,1 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2501,17/08/2017,lv,1 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,2470,17/08/2017,lv,1 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,2464,17/08/2017,lv,1 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2323,17/08/2017,lv,1 1 0 0 0 0
