Track Name,Artist,Streams,Date,Country,Indicators
I'm the One                                                                 ,DJ Khaled        ,135495,30/07/2017,ca,0 0 0 0 0 0
Signs                                                                       ,Drake            ,129092,30/07/2017,ca,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,124798,30/07/2017,ca,0 0 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,116267,30/07/2017,ca,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,114787,30/07/2017,ca,0 0 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,107629,30/07/2017,ca,0 0 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,102977,30/07/2017,ca,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,194894,31/07/2017,ca,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,169259,31/07/2017,ca,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,149188,31/07/2017,ca,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,137439,31/07/2017,ca,0 1 0 0 1 0
Signs                                                                       ,Drake            ,134150,31/07/2017,ca,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,131111,31/07/2017,ca,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,122242,31/07/2017,ca,0 1 0 0 1 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,120518,31/07/2017,ca,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,111815,31/07/2017,ca,0 1 0 0 1 0
Slow Hands                                                                  ,Niall Horan      ,108428,31/07/2017,ca,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,197235,01/08/2017,ca,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,176649,01/08/2017,ca,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,153009,01/08/2017,ca,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,141742,01/08/2017,ca,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,137601,01/08/2017,ca,0 1 0 0 1 0
Signs                                                                       ,Drake            ,137119,01/08/2017,ca,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,132957,01/08/2017,ca,0 1 0 0 1 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,123945,01/08/2017,ca,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,116059,01/08/2017,ca,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,112717,01/08/2017,ca,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,193317,02/08/2017,ca,0 0 0 0 1 0
Unforgettable                                                               ,French Montana   ,172616,02/08/2017,ca,0 0 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,151903,02/08/2017,ca,0 0 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,140359,02/08/2017,ca,0 0 0 0 1 0
Feels                                                                       ,Calvin Harris    ,136451,02/08/2017,ca,0 0 0 0 1 0
Signs                                                                       ,Drake            ,131268,02/08/2017,ca,0 0 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,129668,02/08/2017,ca,0 0 0 0 1 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,121946,02/08/2017,ca,0 0 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,113998,02/08/2017,ca,0 0 0 0 1 0
HUMBLE.                                                                     ,Kendrick Lamar   ,108915,02/08/2017,ca,0 0 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,188853,03/08/2017,ca,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,173229,03/08/2017,ca,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,148557,03/08/2017,ca,0 1 0 0 0 0
I'm the One                                                                 ,DJ Khaled        ,136540,03/08/2017,ca,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,133534,03/08/2017,ca,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,127846,03/08/2017,ca,0 1 0 0 0 0
Signs                                                                       ,Drake            ,124677,03/08/2017,ca,0 1 0 0 0 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,121954,03/08/2017,ca,0 1 0 0 0 0
Strip That Down                                                             ,Liam Payne       ,111253,03/08/2017,ca,0 1 0 0 0 0
HUMBLE.                                                                     ,Kendrick Lamar   ,109248,03/08/2017,ca,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,192123,04/08/2017,ca,0 1 0 0 1 0
Unforgettable                                                               ,French Montana   ,176698,04/08/2017,ca,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,152002,04/08/2017,ca,0 1 0 0 1 0
I'm the One                                                                 ,DJ Khaled        ,137290,04/08/2017,ca,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,135339,04/08/2017,ca,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,130891,04/08/2017,ca,0 1 0 0 1 0
Signs                                                                       ,Drake            ,123855,04/08/2017,ca,0 1 0 0 1 0
XO TOUR Llif3                                                               ,Lil Uzi Vert     ,123593,04/08/2017,ca,0 1 0 0 1 0
Strip That Down                                                             ,Liam Payne       ,112580,04/08/2017,ca,0 1 0 0 1 0
Bank Account                                                                ,21 Savage        ,112302,04/08/2017,ca,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,187049,05/08/2017,ca,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,167681,05/08/2017,ca,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,145605,05/08/2017,ca,0 1 0 0 0 0
