Track Name,Artist,Streams,Date,Country,Indicators
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3465,15/07/2017,lt,0 0 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,3292,15/07/2017,lt,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,3120,15/07/2017,lt,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,3094,15/07/2017,lt,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2931,15/07/2017,lt,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2900,15/07/2017,lt,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2837,15/07/2017,lt,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2594,15/07/2017,lt,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2549,15/07/2017,lt,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3168,16/07/2017,lt,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3030,16/07/2017,lt,0 0 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,2924,16/07/2017,lt,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,2834,16/07/2017,lt,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,2756,16/07/2017,lt,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2583,16/07/2017,lt,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2498,16/07/2017,lt,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2488,16/07/2017,lt,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2380,16/07/2017,lt,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,2276,16/07/2017,lt,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3688,17/07/2017,lt,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3270,17/07/2017,lt,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,3252,17/07/2017,lt,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,3209,17/07/2017,lt,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3126,17/07/2017,lt,0 0 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,2983,17/07/2017,lt,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2933,17/07/2017,lt,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2919,17/07/2017,lt,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2853,17/07/2017,lt,0 0 0 0 0 0
There's Nothing Holdin' Me Back                                             ,Shawn Mendes     ,2526,17/07/2017,lt,0 0 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3648,18/07/2017,lt,0 1 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3399,18/07/2017,lt,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3229,18/07/2017,lt,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,3142,18/07/2017,lt,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,3130,18/07/2017,lt,0 1 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,2933,18/07/2017,lt,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,2909,18/07/2017,lt,0 1 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2849,18/07/2017,lt,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2763,18/07/2017,lt,0 1 0 0 0 0
There for You                                                               ,Martin Garrix    ,2705,18/07/2017,lt,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,3597,19/07/2017,lt,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,3411,19/07/2017,lt,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,3411,19/07/2017,lt,0 0 0 0 0 0
Fetish (feat. Gucci Mane)                                                   ,Selena Gomez     ,3362,19/07/2017,lt,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3301,19/07/2017,lt,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3105,19/07/2017,lt,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,3069,19/07/2017,lt,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2803,19/07/2017,lt,0 0 0 0 0 0
Attention                                                                   ,Charlie Puth     ,2754,19/07/2017,lt,0 0 0 0 0 0
Mama                                                                        ,Jonas Blue       ,2679,19/07/2017,lt,0 0 0 0 0 0
                                                                            ,                 ,3457,20/07/2017,lt,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3443,20/07/2017,lt,0 0 0 0 0 0
                                                                            ,                 ,3225,20/07/2017,lt,0 0 0 0 0 0
Unforgettable                                                               ,French Montana   ,3209,20/07/2017,lt,0 0 0 0 0 0
Feels                                                                       ,Calvin Harris    ,3155,20/07/2017,lt,0 0 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,3090,20/07/2017,lt,0 0 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,2937,20/07/2017,lt,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,2704,20/07/2017,lt,0 0 0 0 0 0
There for You                                                               ,Martin Garrix    ,2674,20/07/2017,lt,0 0 0 0 0 0
Your Song                                                                   ,Rita Ora         ,2612,20/07/2017,lt,0 0 0 0 0 0
Thunder                                                                     ,Imagine Dragons  ,3347,21/07/2017,lt,0 1 0 0 0 0
                                                                            ,                 ,3259,21/07/2017,lt,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,3115,21/07/2017,lt,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,3003,21/07/2017,lt,0 1 0 0 0 0
